TransactionID,id_31
2992729,mobile safari 10.0
2992731,chrome 62.0 for android
2992733,chrome 61.0
2992741,mobile safari 10.0
2992743,edge 16.0
2992744,chrome 62.0
2992747,mobile safari generic
2992749,mobile safari generic
2992755,mobile safari generic
2992764,mobile safari generic
2992766,chrome 62.0
2992768,chrome 62.0
2992773,chrome 62.0
2992774,chrome 62.0 for android
2992777,chrome generic
2992786,safari generic
2992787,mobile safari 11.0
2992791,chrome 62.0 for android
2992792,mobile safari 11.0
2992793,mobile safari 9.0
2992796,mobile safari 9.0
2992797,mobile safari 11.0
2992801,safari generic
2992807,chrome 62.0
2992808,chrome 62.0
2992815,mobile safari 10.0
2992822,mobile safari 10.0
2992823,mobile safari 11.0
2992824,safari generic
2992838,chrome 61.0
2992841,mobile safari 10.0
2992846,chrome 62.0
2992850,chrome 62.0
2992851,safari generic
2992852,chrome 61.0
2992872,mobile safari 11.0
2992876,chrome 62.0 for android
2992877,mobile safari 11.0
2992880,mobile safari generic
2992886,chrome 62.0
2992894,chrome 62.0
2992895,mobile safari 11.0
2992896,chrome 62.0
2992898,mobile safari 11.0
2992901,chrome 61.0
2992902,chrome 49.0
2992903,chrome 62.0
2992906,chrome 60.0 for android
2992911,chrome 62.0 for android
2992920,chrome 62.0
2992924,chrome 62.0
2992936,chrome 61.0
2992937,chrome 62.0
2992941,chrome 49.0
2992943,mobile safari 11.0
2992949,chrome 49.0
2992953,chrome 62.0 for android
2992958,chrome 62.0
2992960,chrome 62.0
2992968,mobile safari 10.0
2992972,ie 11.0 for desktop
2992974,chrome 62.0
2992980,safari generic
2992987,chrome 62.0
2992989,chrome 62.0 for android
2992993,mobile safari 11.0
2992994,safari generic
2992997,mobile safari 11.0
2993001,chrome 62.0 for android
2993003,chrome 62.0 for android
2993004,chrome 62.0 for android
2993007,chrome 61.0
2993008,chrome 62.0
2993025,mobile safari 10.0
2993026,chrome 62.0
2993027,safari generic
2993031,chrome 62.0
2993032,mobile safari 11.0
2993033,mobile safari 11.0
2993043,chrome 62.0
2993045,chrome 62.0
2993046,chrome 62.0
2993052,ie 11.0 for desktop
2993053,chrome 62.0
2993058,mobile safari 11.0
2993059,chrome 62.0
2993064,firefox 57.0
2993069,chrome 62.0 for android
2993074,chrome 62.0 for android
2993076,other
2993078,mobile safari 10.0
2993079,mobile safari 11.0
2993088,chrome 62.0 for android
2993092,chrome 62.0 for android
2993093,mobile safari 11.0
2993094,mobile safari 11.0
2993101,chrome 62.0 for android
2993102,mobile safari 10.0
2993103,mobile safari 11.0
2993107,chrome generic
2993109,chrome 49.0
2993110,chrome generic
2993111,mobile safari 11.0
2993114,samsung browser 6.2
2993120,chrome generic
2993121,chrome 62.0 for android
2993122,chrome generic
2993126,mobile safari 10.0
2993138,mobile safari 11.0
2993143,mobile safari 11.0
2993147,mobile safari 11.0
2993150,firefox 57.0
2993154,chrome 62.0 for android
2993157,safari generic
2993163,chrome 62.0 for android
2993165,mobile safari 11.0
2993167,chrome 62.0 for android
2993168,chrome 62.0
2993170,chrome 62.0
2993171,edge 15.0
2993175,mobile safari 9.0
2993178,chrome 62.0
2993182,firefox 57.0
2993184,chrome 49.0
2993186,chrome 62.0
2993187,chrome 49.0
2993188,firefox 52.0
2993189,chrome 62.0 for android
2993192,chrome 62.0 for android
2993203,chrome 62.0
2993204,chrome 54.0 for android
2993205,chrome 58.0 for android
2993208,chrome 62.0
2993210,chrome 62.0 for android
2993211,chrome 62.0 for android
2993215,chrome 62.0 for android
2993220,chrome 62.0
2993224,chrome 62.0
2993226,chrome 62.0
2993233,firefox 57.0
2993242,chrome 62.0
2993249,mobile safari 10.0
2993260,chrome generic
2993262,safari generic
2993263,safari generic
2993264,chrome 62.0
2993272,mobile safari 11.0
2993278,chrome 62.0 for android
2993284,mobile safari 11.0
2993286,chrome 62.0 for android
2993291,chrome 62.0
2993293,chrome 62.0 for android
2993294,mobile safari 11.0
2993296,mobile safari 11.0
2993298,chrome 62.0
2993305,chrome 62.0
2993306,chrome 60.0
2993310,chrome 62.0
2993312,ie 11.0 for desktop
2993320,ie 11.0 for desktop
2993323,chrome 62.0
2993328,chrome 62.0 for android
2993336,chrome 62.0
2993341,mobile safari 11.0
2993344,ie 11.0 for desktop
2993345,mobile safari uiwebview
2993352,safari generic
2993362,mobile safari 11.0
2993364,ie 11.0 for desktop
2993371,chrome 62.0
2993376,mobile safari 11.0
2993382,chrome 62.0 for android
2993383,mobile safari 11.0
2993384,safari generic
2993388,safari generic
2993390,chrome 62.0
2993394,firefox 57.0
2993395,chrome 62.0
2993404,firefox 57.0
2993409,chrome generic
2993411,chrome 62.0
2993412,chrome 62.0 for android
2993417,mobile safari 10.0
2993428,mobile safari 11.0
2993429,firefox 57.0
2993434,firefox 57.0
2993445,firefox 57.0
2993449,ie 11.0 for desktop
2993450,mobile safari 11.0
2993460,mobile safari 11.0
2993477,chrome 62.0 for android
2993481,chrome 62.0
2993488,chrome 62.0
2993491,chrome 62.0
2993497,ie 11.0 for tablet
2993511,chrome 62.0
2993513,chrome 62.0
2993516,chrome 62.0
2993525,chrome 62.0
2993526,chrome 62.0
2993528,firefox 52.0
2993529,mobile safari 11.0
2993531,firefox 52.0
2993554,chrome 62.0 for android
2993556,chrome 62.0
2993573,chrome 62.0
2993574,ie 11.0 for desktop
2993581,chrome 62.0
2993582,chrome 61.0
2993587,mobile safari 10.0
2993590,mobile safari 11.0
2993593,mobile safari 11.0
2993595,mobile safari 10.0
2993597,mobile safari 11.0
2993609,firefox
2993611,chrome 62.0
2993624,chrome 62.0
2993628,chrome 62.0
2993630,chrome 62.0
2993636,chrome 62.0
2993637,chrome 62.0
2993638,safari generic
2993647,chrome 62.0
2993648,mobile safari 11.0
2993657,chrome 62.0
2993666,chrome generic
2993674,mobile safari 11.0
2993676,chrome 62.0
2993684,chrome 60.0
2993690,chrome 62.0
2993707,chrome 62.0
2993713,ie 11.0 for desktop
2993716,ie 11.0 for desktop
2993718,chrome 62.0
2993723,firefox 57.0
2993732,chrome 62.0
2993733,chrome 62.0
2993742,safari generic
2993746,chrome 62.0
2993747,mobile safari 11.0
2993750,chrome
2993754,chrome 62.0
2993756,chrome 62.0 for android
2993761,chrome 62.0 for android
2993762,chrome 62.0
2993763,ie 11.0 for desktop
2993771,safari generic
2993778,chrome 62.0
2993780,safari generic
2993789,chrome 62.0
2993791,mobile safari 11.0
2993792,edge 16.0
2993796,firefox 57.0
2993798,chrome 62.0
2993803,edge 15.0
2993805,mobile safari generic
2993812,chrome 62.0 for ios
2993818,chrome 62.0
2993823,mobile safari 9.0
2993825,chrome 62.0
2993829,chrome 62.0
2993833,mobile safari 11.0
2993834,chrome 60.0 for android
2993835,firefox 52.0
2993836,safari generic
2993842,chrome 62.0
2993843,chrome 62.0 for android
2993845,firefox 52.0
2993851,mobile safari 11.0
2993853,chrome 62.0
2993855,chrome 62.0
2993858,chrome 62.0
2993859,chrome 62.0
2993864,chrome 62.0
2993868,chrome 62.0
2993870,ie 11.0 for desktop
2993878,firefox 57.0
2993883,chrome 49.0
2993887,mobile safari generic
2993888,ie 11.0 for desktop
2993889,mobile safari 11.0
2993897,chrome 62.0
2993900,mobile safari generic
2993919,chrome 62.0
2993926,chrome 62.0
2993931,chrome 62.0
2993933,mobile safari 8.0
2993934,mobile safari 11.0
2993936,chrome 62.0
2993937,mobile safari 11.0
2993938,chrome 62.0
2993940,chrome 62.0
2993946,chrome 62.0
2993959,safari generic
2993963,safari generic
2993973,ie 11.0 for desktop
2993981,chrome 62.0
2993983,edge 15.0
2993986,mobile safari 10.0
2993988,chrome 62.0
2994000,ie 11.0 for desktop
2994004,samsung browser 6.2
2994006,chrome 55.0 for android
2994036,chrome 62.0
2994043,ie 11.0 for desktop
2994058,chrome 62.0
2994070,chrome 62.0
2994076,safari generic
2994086,mobile safari 11.0
2994090,chrome 62.0
2994092,chrome 62.0 for android
2994101,chrome 62.0
2994108,chrome 62.0
2994110,chrome 62.0
2994114,ie 11.0 for desktop
2994115,safari generic
2994121,chrome 62.0
2994123,chrome 62.0
2994126,chrome 62.0
2994135,chrome 62.0
2994137,chrome 62.0
2994138,chrome 62.0
2994139,firefox
2994144,chrome 62.0
2994157,chrome 62.0
2994159,ie 11.0 for desktop
2994161,chrome 60.0 for android
2994170,chrome 62.0
2994171,ie 11.0 for desktop
2994172,mobile safari 9.0
2994176,safari generic
2994179,firefox
2994180,edge 16.0
2994181,chrome 62.0
2994186,firefox 57.0
2994199,chrome 61.0
2994202,mobile safari generic
2994206,mobile safari 11.0
2994214,chrome 62.0 for android
2994219,chrome 49.0
2994225,samsung browser 6.2
2994231,chrome 62.0
2994234,safari generic
2994238,chrome 62.0
2994241,chrome 62.0 for android
2994257,chrome 62.0
2994258,chrome 62.0
2994266,ie 11.0 for desktop
2994269,chrome generic
2994272,chrome 62.0 for android
2994274,mobile safari generic
2994275,ie 11.0 for desktop
2994277,ie 11.0 for desktop
2994279,chrome 62.0
2994280,safari generic
2994282,chrome 62.0 for android
2994286,safari generic
2994295,chrome 62.0
2994298,chrome 62.0
2994302,chrome 62.0 for android
2994303,mobile safari 11.0
2994317,safari generic
2994322,safari generic
2994327,edge 15.0
2994334,firefox 57.0
2994347,safari generic
2994348,mobile safari 11.0
2994349,edge 16.0
2994352,mobile safari 11.0
2994353,edge 15.0
2994360,chrome 62.0
2994362,chrome 62.0
2994366,chrome 62.0
2994372,ie 11.0 for desktop
2994375,safari generic
2994379,chrome 62.0 for android
2994382,chrome 62.0 for android
2994391,chrome 62.0
2994400,chrome 62.0
2994411,ie 11.0 for desktop
2994421,chrome generic
2994446,firefox
2994447,mobile safari generic
2994450,mobile safari 11.0
2994458,ie 11.0 for desktop
2994460,mobile safari 11.0
2994464,ie 11.0 for desktop
2994465,chrome 62.0
2994471,mobile safari 10.0
2994472,mobile safari 11.0
2994475,edge 14.0
2994478,mobile safari generic
2994482,chrome 62.0
2994483,safari generic
2994484,edge 16.0
2994490,chrome 60.0
2994496,mobile safari 11.0
2994504,chrome 62.0
2994505,chrome 62.0
2994509,chrome 62.0
2994510,ie
2994511,ie
2994512,chrome 62.0
2994523,chrome 62.0
2994525,mobile safari 11.0
2994533,chrome 62.0
2994538,chrome 62.0
2994542,ie 11.0 for tablet
2994544,chrome 62.0 for android
2994552,mobile safari 11.0
2994553,ie 11.0 for desktop
2994559,chrome 62.0
2994563,mobile safari 11.0
2994568,chrome 62.0 for android
2994577,firefox 57.0
2994594,mobile safari 11.0
2994595,firefox generic
2994596,chrome 62.0
2994599,mobile safari generic
2994627,safari generic
2994628,firefox 57.0
2994629,chrome 62.0
2994631,mobile safari 9.0
2994638,chrome 62.0
2994651,firefox 48.0
2994652,firefox 48.0
2994655,firefox 48.0
2994657,chrome 62.0 for android
2994659,mobile safari 11.0
2994661,firefox 48.0
2994675,chrome generic
2994676,ie 11.0 for desktop
2994679,chrome 62.0
2994681,firefox 56.0
2994683,mobile safari 11.0
2994693,firefox 48.0
2994694,firefox 48.0
2994695,chrome 62.0
2994697,mobile safari generic
2994698,firefox 48.0
2994699,firefox 48.0
2994702,chrome 62.0
2994709,mobile safari 11.0
2994714,chrome 62.0 for android
2994715,chrome 62.0
2994716,ie 11.0 for desktop
2994725,samsung browser 6.2
2994727,mobile safari 9.0
2994728,mobile safari 10.0
2994729,chrome 62.0
2994730,chrome 62.0
2994735,mobile safari 11.0
2994736,firefox 48.0
2994738,chrome 62.0
2994739,chrome 61.0
2994743,mobile safari 11.0
2994745,samsung browser 6.2
2994749,chrome 62.0
2994752,mobile safari 11.0
2994753,mobile safari 8.0
2994754,firefox 48.0
2994755,chrome 62.0
2994757,firefox 57.0
2994759,firefox 57.0
2994761,firefox 57.0
2994762,firefox 48.0
2994772,safari generic
2994776,samsung browser 6.2
2994784,chrome 62.0
2994789,mobile safari 10.0
2994794,safari generic
2994798,mobile safari 10.0
2994800,ie 11.0 for desktop
2994803,chrome 56.0
2994804,mobile safari 8.0
2994806,edge 16.0
2994808,mobile safari 11.0
2994815,mobile safari 11.0
2994816,chrome 62.0
2994818,mobile safari 10.0
2994820,ie 11.0 for desktop
2994825,chrome 62.0
2994827,chrome 60.0 for android
2994837,firefox 48.0
2994840,chrome 62.0
2994844,firefox 48.0
2994847,mobile safari 11.0
2994860,chrome 62.0
2994865,firefox 52.0
2994876,chrome 62.0
2994880,mobile safari 10.0
2994881,chrome 62.0
2994885,chrome 62.0
2994887,ie 11.0 for desktop
2994890,chrome 62.0
2994892,opera 49.0
2994893,chrome 62.0
2994900,mobile safari 11.0
2994901,chrome 62.0
2994918,chrome 62.0 for android
2994928,firefox 57.0
2994936,safari generic
2994943,ie 11.0 for desktop
2994944,chrome 62.0 for android
2994954,edge 13.0
2994964,firefox 57.0
2994972,chrome 62.0
2994976,chrome 62.0
2994980,chrome 62.0
2994998,chrome 62.0
2995000,safari generic
2995011,mobile safari 11.0
2995025,chrome 62.0
2995026,safari generic
2995027,chrome 62.0
2995030,chrome generic
2995034,mobile safari 10.0
2995038,chrome 61.0
2995040,ie 11.0 for desktop
2995041,chrome 61.0
2995050,chrome 62.0
2995063,chrome 62.0
2995065,chrome 62.0
2995066,ie 11.0 for desktop
2995067,chrome 62.0
2995074,safari generic
2995075,mobile safari 11.0
2995079,mobile safari 11.0
2995080,firefox 57.0
2995082,firefox 57.0
2995083,chrome 62.0
2995086,ie 11.0 for desktop
2995089,mobile safari 11.0
2995090,mobile safari 11.0
2995095,mobile safari 11.0
2995103,chrome 62.0
2995109,safari generic
2995114,firefox 57.0
2995122,edge 16.0
2995125,chrome 62.0
2995137,mobile safari generic
2995140,safari generic
2995141,firefox 57.0
2995144,chrome 62.0
2995146,mobile safari 11.0
2995149,firefox 57.0
2995157,firefox 57.0
2995159,ie 11.0 for desktop
2995160,mobile safari 10.0
2995166,mobile safari 11.0
2995171,chrome 62.0
2995175,chrome 60.0 for android
2995176,chrome 62.0
2995181,mobile safari 11.0
2995187,edge 15.0
2995196,other
2995200,mobile safari 11.0
2995206,mobile safari 11.0
2995213,chrome 62.0
2995220,mobile safari 10.0
2995226,mobile safari 9.0
2995228,chrome 62.0
2995231,mobile safari 11.0
2995241,mobile safari 11.0
2995258,mobile safari 11.0
2995259,chrome 62.0
2995261,chrome 62.0
2995262,mobile safari 11.0
2995263,mobile safari 11.0
2995268,chrome 62.0
2995276,chrome 62.0
2995277,chrome 62.0
2995286,chrome 62.0 for android
2995292,chrome generic
2995294,chrome 62.0 for android
2995295,chrome 62.0
2995302,mobile safari 11.0
2995303,chrome 62.0
2995308,mobile safari 11.0
2995322,Generic/Android 7.0
2995326,firefox 48.0
2995328,chrome 61.0
2995331,chrome 62.0
2995334,chrome 62.0
2995339,chrome 62.0
2995352,firefox 48.0
2995368,chrome 60.0
2995375,chrome 62.0
2995377,chrome 62.0
2995382,chrome 62.0 for android
2995386,chrome 62.0 for android
2995390,chrome 49.0
2995392,chrome 62.0 for android
2995396,mobile safari 11.0
2995398,mobile safari 11.0
2995401,chrome 62.0 for android
2995411,chrome 62.0
2995413,chrome 62.0
2995417,chrome 62.0
2995418,ie 11.0 for desktop
2995429,chrome 62.0 for android
2995431,chrome 62.0 for android
2995438,firefox 57.0
2995441,Generic/Android 7.0
2995445,chrome 62.0
2995452,chrome 62.0 for android
2995473,chrome 62.0
2995474,mobile safari generic
2995479,mobile safari generic
2995481,ie 11.0 for desktop
2995482,chrome 62.0
2995489,mobile safari 11.0
2995499,chrome 62.0
2995504,chrome 62.0
2995513,edge 16.0
2995514,chrome 62.0
2995534,edge 15.0
2995544,edge 15.0
2995546,edge 15.0
2995548,firefox 57.0
2995553,edge 15.0
2995556,mobile safari 11.0
2995562,safari generic
2995565,chrome 62.0
2995570,firefox 52.0
2995572,chrome 62.0
2995574,edge 16.0
2995576,chrome 62.0
2995579,firefox 57.0
2995587,mobile safari 11.0
2995589,chrome 62.0 for android
2995595,mobile safari 11.0
2995602,chrome 62.0
2995604,mobile safari 11.0
2995616,chrome 62.0
2995617,chrome 62.0 for android
2995623,ie 11.0 for desktop
2995624,mobile safari 11.0
2995629,chrome 62.0
2995634,chrome 62.0
2995638,mobile safari 11.0
2995641,mobile safari 9.0
2995646,chrome 62.0 for android
2995651,chrome 62.0
2995672,chrome 62.0 for android
2995674,mobile safari 10.0
2995677,chrome 62.0
2995679,chrome 62.0
2995683,mobile safari 11.0
2995685,chrome 62.0
2995688,mobile safari 11.0
2995689,safari generic
2995699,chrome 62.0
2995703,mobile safari 10.0
2995704,chrome 49.0
2995707,chrome 56.0 for android
2995708,ie 11.0 for desktop
2995710,mobile safari 11.0
2995711,chrome 56.0 for android
2995715,chrome 62.0
2995717,chrome 62.0
2995721,chrome 61.0
2995730,mobile safari 10.0
2995742,mobile safari 10.0
2995747,mobile safari 11.0
2995754,chrome 62.0
2995757,chrome 61.0
2995760,mobile safari 10.0
2995763,safari generic
2995764,chrome 61.0
2995766,edge 15.0
2995775,chrome 62.0 for android
2995783,chrome 62.0 for android
2995784,chrome 61.0
2995792,chrome 62.0 for android
2995798,chrome 62.0 for android
2995801,chrome 62.0 for android
2995803,edge 15.0
2995806,chrome 62.0
2995811,edge 15.0
2995816,mobile
2995824,mobile safari 11.0
2995825,chrome 62.0
2995832,chrome 62.0
2995834,chrome 62.0
2995835,mobile safari generic
2995838,firefox 56.0
2995839,chrome 62.0 for android
2995840,chrome 61.0
2995844,edge 15.0
2995856,mobile safari 11.0
2995858,chrome 62.0
2995861,chrome 61.0
2995876,safari generic
2995877,firefox 57.0
2995878,mobile safari 11.0
2995881,chrome 62.0
2995884,safari generic
2995900,mobile safari 11.0
2995902,firefox 57.0
2995903,chrome 62.0
2995907,chrome 59.0 for android
2995923,mobile safari 11.0
2995941,firefox 57.0
2995942,chrome 62.0
2995944,chrome 62.0
2995950,mobile safari 11.0
2995952,chrome 62.0
2995953,chrome 61.0
2995959,edge 16.0
2995964,mobile safari 11.0
2995967,chrome 62.0
2995970,chrome 62.0 for android
2995971,chrome 62.0
2995972,mobile safari 11.0
2995973,chrome 62.0
2995976,chrome 62.0 for android
2995979,chrome 62.0 for android
2995981,chrome 62.0
2995999,chrome 61.0
2996000,firefox 57.0
2996010,chrome 62.0
2996015,chrome 62.0
2996019,mobile safari 10.0
2996023,mobile safari 10.0
2996025,chrome 62.0
2996042,chrome 62.0 for ios
2996046,edge 16.0
2996049,mobile safari 10.0
2996052,mobile safari 10.0
2996056,mobile safari 11.0
2996063,mobile safari 10.0
2996068,mobile safari 10.0
2996069,chrome 62.0
2996070,chrome 58.0 for android
2996075,edge 15.0
2996077,mobile safari 10.0
2996078,chrome 61.0
2996083,mobile safari 10.0
2996086,chrome 62.0
2996089,chrome 61.0
2996094,mobile safari 11.0
2996095,chrome 62.0
2996105,mobile safari generic
2996123,chrome 62.0
2996125,chrome 62.0 for android
2996137,chrome 62.0 for android
2996145,mobile safari 11.0
2996147,mobile safari 11.0
2996148,safari generic
2996150,chrome 62.0 for android
2996157,edge 16.0
2996163,chrome generic
2996166,chrome 62.0
2996170,ie 11.0 for desktop
2996171,mobile safari 11.0
2996176,mobile safari 11.0
2996185,chrome 62.0
2996186,mobile safari 9.0
2996189,mobile safari 11.0
2996191,chrome 62.0 for android
2996198,chrome 62.0 for android
2996200,mobile safari 11.0
2996203,chrome 62.0
2996208,firefox 57.0
2996213,chrome 62.0 for android
2996220,chrome 62.0
2996221,chrome 62.0 for android
2996230,mobile safari 11.0
2996232,mobile safari 10.0
2996234,chrome 62.0
2996237,chrome 62.0 for android
2996245,chrome 62.0
2996249,chrome 62.0
2996251,mobile safari 11.0
2996252,chrome 62.0
2996253,mobile safari 11.0
2996258,chrome 62.0 for android
2996263,chrome 62.0
2996267,chrome 62.0
2996271,mobile safari 11.0
2996274,edge 14.0
2996275,mobile safari 11.0
2996277,mobile safari 11.0
2996279,chrome 62.0
2996287,chrome 62.0
2996305,chrome 62.0
2996307,mobile safari generic
2996314,chrome 62.0
2996315,chrome 62.0
2996317,chrome 62.0 for android
2996326,firefox 57.0
2996331,chrome 62.0
2996339,safari generic
2996341,chrome 62.0
2996347,chrome 62.0
2996356,safari generic
2996365,safari generic
2996368,safari generic
2996371,safari generic
2996372,chrome 62.0
