TransactionID,id_30
2995884,Mac OS X 10_11_6
2995900,iOS 11.1.2
2995902,Windows 10
2995903,Windows 7
2995923,iOS 11.1.2
2995942,Windows 10
2995950,iOS 11.1.2
2995952,Windows 10
2995953,Mac OS X 10_13_1
2995959,Windows 10
2995964,iOS 11.0.3
2995972,iOS 11.0.3
2995999,Mac OS X 10_11_6
2996000,Windows 7
2996010,Mac OS X 10_11_6
2996015,Windows 8.1
2996019,iOS 10.3.3
2996023,iOS 10.3.3
2996025,Mac OS X 10_13_1
2996042,iOS 10.3.3
2996046,Windows 10
2996049,iOS 10.3.2
2996052,iOS 10.3.2
2996056,iOS 11.1.2
2996063,iOS 10.3.2
2996068,iOS 10.3.2
2996069,Android
2996075,Windows 10
2996077,iOS 10.0.2
2996083,iOS 10.3.2
2996086,Android
2996094,iOS 11.1.2
2996095,Windows 10
2996105,iOS
2996145,iOS 11.1.2
2996147,iOS 11.1.2
2996148,Mac OS X 10_13_1
2996157,Windows 10
2996170,Windows 10
2996171,iOS 11.1.2
2996176,iOS 11.1.1
2996185,Mac OS X 10_12_1
2996186,iOS 9.3.5
2996189,iOS 11.1.2
2996200,iOS 11.1.2
2996203,Mac OS X 10_12_1
2996208,Mac OS X 10.11
2996213,Android 6.0.1
2996230,iOS 11.1.2
2996232,iOS 10.3.3
2996234,Windows 7
2996251,iOS 11.1.2
2996253,iOS 11.1.2
2996258,Android 7.0
2996271,iOS 11.1.2
2996274,Windows 10
2996275,iOS 11.1.2
2996277,iOS 11.1.2
2996305,Windows 8.1
2996307,iOS 11.1.2
2996326,Windows 10
2996331,Windows 10
2996339,Mac OS X 10_12_6
2996341,Windows 7
2996347,Windows 10
2996371,Mac OS X 10_11_6
2996372,Mac OS X 10_12_6
2996378,iOS 11.1.2
2996386,Mac OS X 10_11_6
2996396,Mac OS X 10_13_1
2996400,Windows 10
2996401,Mac OS X 10_13_1
2996403,Windows 10
2996406,Windows Vista
2996407,Windows 7
2996410,iOS 11.1.2
2996411,Windows 8.1
2996426,Mac OS X 10_12_6
2996433,iOS 10.3.3
2996435,Windows 10
2996437,Windows 10
2996441,Mac OS X 10_9_5
2996445,iOS 11.0.3
2996446,Windows 8.1
2996447,Linux
2996454,Mac OS X 10_12_5
2996455,Mac OS X 10_12_5
2996469,iOS 10.2.1
2996483,iOS 11.1.1
2996484,iOS 11.1.1
2996488,iOS 11.1.1
2996491,iOS 9.3.5
2996493,Windows 10
2996494,iOS 11.1.2
2996497,Windows 7
2996502,Linux
2996503,Windows 10
2996506,Android 8.0.0
2996507,Windows 7
2996518,Windows 10
2996521,Windows 10
2996531,Windows 10
2996535,Windows 10
2996540,Windows 10
2996541,iOS 11.1.2
2996542,iOS 11.1.2
2996544,Mac OS X 10_12_6
2996546,iOS 11.1.2
2996552,iOS 11.1.2
2996561,Windows 10
2996563,Android 7.0
2996568,Mac OS X 10_13_1
2996573,Windows 10
2996589,Android 6.0.1
2996590,Windows 10
2996596,iOS 10.3.3
2996608,Android
2996610,iOS 10.2.1
2996614,iOS 11.1.2
2996628,Windows 10
2996634,Mac OS X 10_13_1
2996635,iOS 11.1.2
2996653,iOS 11.1.2
2996661,iOS 11.1.2
2996671,Mac OS X 10.12
2996673,iOS 11.1.2
2996676,iOS 11.1.2
2996679,Android 6.0.1
2996684,iOS 11.1.1
2996685,Windows 7
2996686,Android 7.0
2996688,Android 7.0
2996698,Mac OS X 10_13_1
2996715,Windows 8.1
2996720,Mac OS X 10_12_6
2996721,iOS 11.1.2
2996722,Mac OS X 10_12_6
2996731,Windows 10
2996732,Windows 8.1
2996744,Windows 10
2996758,Mac OS X 10.12
2996766,Android 5.1.1
2996776,Windows 10
2996781,Mac OS X 10_10_5
2996784,iOS 11.1.2
2996793,iOS 11.1.2
2996796,iOS 10.1.1
2996799,Android
2996814,Mac OS X 10_12_6
2996815,iOS 10.3.3
2996817,Mac OS X 10_12_6
2996818,iOS 10.3.3
2996820,Mac OS X 10_11_5
2996827,Mac OS X 10_13_1
2996830,Windows 7
2996833,Windows 10
2996838,Windows 10
2996840,Mac OS X 10_11_6
2996841,Android 6.0.1
2996843,Android 6.0.1
2996844,iOS 11.1.1
2996849,Mac OS X 10_12_6
2996859,iOS 11.1.2
2996861,Android 7.0
2996863,Windows 10
2996864,iOS 11.1.2
2996865,iOS 11.1.2
2996869,iOS 11.2.0
2996872,Mac OS X 10_12_6
2996874,Windows 10
2996879,iOS 11.2.0
2996882,Windows 10
2996888,Windows 7
2996891,Windows 7
2996897,iOS 11.1.2
2996898,Mac OS X 10_12_6
2996899,Mac OS X 10_12_6
2996905,iOS 11.1.2
2996913,iOS 11.1.2
2996916,Windows 10
2996919,Windows 10
2996934,Windows 7
2996935,iOS 11.1.2
2996936,Windows 10
2996938,Linux
2996940,Windows 10
2996942,Windows 10
2996945,iOS 11.1.2
2996946,Windows 10
2996947,iOS 11.1.1
2996951,Windows 10
2996961,iOS 11.1.2
2996974,Windows 7
2996991,iOS
2996993,Mac OS X 10_12_6
2996995,Android 7.0
2997009,Windows 10
2997014,iOS 11.1.2
2997025,Windows 10
2997029,Windows 10
2997030,Android
2997035,Windows 10
2997043,Windows 7
2997053,Windows 10
2997054,Android 7.0
2997061,iOS 11.0.3
2997062,Windows 10
2997064,Mac OS X 10_13_1
2997069,Mac OS X 10_11_6
2997073,iOS 10.3.3
2997076,iOS 10.3.3
2997079,iOS 10.3.3
2997080,Android 7.0
2997085,Windows 10
2997086,iOS 10.3.3
2997087,Windows 8.1
2997091,Mac OS X 10_12_5
2997112,Windows 8.1
2997115,Windows 8.1
2997119,Windows 8.1
2997124,Mac OS X 10_12_1
2997128,Mac OS X 10_12_1
2997129,Windows 8.1
2997130,iOS 11.1.2
2997138,iOS 11.0.0
2997139,iOS 10.3.3
2997140,iOS 11.2.0
2997147,iOS 11.1.2
2997150,Mac OS X 10_11_6
2997155,Mac OS X 10_12_6
2997162,Windows 10
2997166,Mac OS X 10_12_1
2997171,Windows 10
2997173,iOS 9.3.5
2997190,iOS 11.0.3
2997197,Android 7.0
2997198,iOS 11.0.1
2997203,Windows 10
2997207,Windows 7
2997208,Windows 10
2997210,iOS 11.0.3
2997211,Mac OS X 10.10
2997217,Windows 7
2997218,Windows 10
2997222,Windows 10
2997238,iOS 11.1.2
2997243,Windows 10
2997244,Mac OS X 10_12_6
2997247,Windows 10
2997248,Windows 8.1
2997257,Windows 10
2997259,Android 7.0
2997260,iOS 11.1.2
2997266,Windows 10
2997267,Windows 7
2997279,Windows 10
2997282,Android 7.0
2997283,iOS 11.1.1
2997286,iOS 11.0.3
2997287,Mac OS X 10.12
2997290,iOS 11.1.2
2997302,iOS 11.1.2
2997306,Android 7.0
2997320,Mac OS X 10_11_3
2997321,Mac OS X 10_13_1
2997322,Android 6.0.1
2997323,iOS 11.1.2
2997326,iOS 11.1.2
2997329,Android 7.0
2997334,iOS 11.1.2
2997338,Mac OS X 10_10_5
2997339,Android 6.0.1
2997349,Windows 7
2997351,Mac OS X 10_13_1
2997353,iOS 11.1.2
2997360,Windows 7
2997363,Mac
2997369,Windows 8.1
2997372,Windows 10
2997378,Mac OS X 10_10_5
2997398,Windows 10
2997405,Windows 10
2997410,iOS 11.1.2
2997412,iOS 11.1.2
2997414,iOS 11.1.2
2997418,iOS 11.1.2
2997422,iOS 11.1.2
2997424,iOS 10.3.3
2997431,Linux
2997437,Windows 10
2997440,iOS 11.1.2
2997441,iOS 11.1.2
2997445,Mac OS X 10_10_5
2997449,Mac OS X 10_11_6
2997457,Windows 10
2997460,Windows 10
2997461,Android 7.0
2997470,Windows 10
2997475,Mac OS X 10_13_1
2997476,Mac
2997479,Windows 7
2997484,Mac OS X 10.10
2997485,Windows 10
2997489,Mac OS X 10_12_6
2997490,Mac OS X 10_13_1
2997498,Android 5.0.2
2997504,iOS 11.1.1
2997505,Mac OS X 10_13_1
2997509,Android 5.0.2
2997513,Windows 8.1
2997516,Windows 10
2997521,iOS 11.1.2
2997530,iOS 11.1.2
2997531,iOS 11.1.2
2997532,Windows 10
2997534,Windows 10
2997542,Windows 10
2997547,iOS 11.1.2
2997552,Windows 10
2997555,Mac OS X 10_13_1
2997562,Mac OS X 10_13_1
2997569,iOS 10.3.3
2997578,Android 5.0.2
2997591,Windows 8.1
2997594,iOS 11.1.2
2997599,Android 7.0
2997603,iOS 11.1.2
2997606,Windows 7
2997628,Windows 10
2997630,iOS 11.1.2
2997631,Android 7.0
2997635,Android 7.0
2997636,iOS 11.1.2
2997640,Windows 8.1
2997643,Android
2997644,Mac OS X 10_13_1
2997646,Mac OS X 10_13_1
2997650,Windows 8.1
2997654,Mac OS X 10_12_6
2997656,Windows 10
2997662,Windows 10
2997664,Mac OS X 10_13_1
2997671,iOS 11.1.2
2997672,Windows 7
2997675,Windows 10
2997686,Windows 7
2997704,iOS 11.1.2
2997714,iOS 11.1.2
2997730,Mac OS X 10_12_5
2997731,Windows 10
2997739,iOS 11.1.2
2997750,Mac OS X 10_11_6
2997759,Windows 10
2997761,Windows 10
2997763,Windows 10
2997764,iOS 11.1.2
2997770,Windows 10
2997771,Mac OS X 10_11_6
2997781,Windows 10
2997786,Windows 8.1
2997788,Android 7.0
2997789,Windows 7
2997791,Mac OS X 10_13_1
2997794,Windows 10
2997797,iOS 11.1.2
2997799,Windows 10
2997804,Android 7.0
2997805,iOS 11.1.2
2997817,iOS 11.0.3
2997820,Windows 10
2997823,Windows 10
2997834,iOS 11.1.2
2997836,Windows 10
2997846,iOS 10.2.1
2997849,iOS 11.1.2
2997851,iOS 11.1.2
2997852,Windows 10
2997855,iOS 11.1.2
2997856,iOS 11.1.2
2997858,Mac OS X 10.13
2997859,iOS 11.1.2
2997874,Mac OS X 10_13_1
2997879,Android 7.0
2997883,Mac OS X 10_12_6
2997888,Windows 10
2997890,iOS 11.1.2
2997894,iOS 11.1.2
2997898,Mac OS X 10_9_5
2997904,Mac OS X 10_9_5
2997915,iOS 11.1.2
2997916,iOS 11.1.2
2997917,Windows 10
2997932,Mac OS X 10.12
2997936,Windows 10
2997938,Windows 10
2997942,Mac
2997944,Windows 10
2997948,Windows 10
2997952,Windows 10
2997955,Mac OS X 10_10_5
2997963,Windows 8.1
2997964,Mac OS X 10_11_6
2997965,Windows 7
2997968,Windows 7
2997971,iOS
2997979,Mac OS X 10_12_6
2997982,Mac OS X 10_10_5
2997983,Windows 10
2997988,Windows 10
2997989,Mac OS X 10_12_6
2997991,Mac OS X 10_10_5
2997992,Windows 10
2997995,Android 6.0.1
2997997,Windows 8.1
2998005,Windows 10
2998019,Android 6.0.1
2998032,iOS 11.1.2
2998038,Android
2998039,Windows 10
2998040,Windows 10
2998044,Windows Vista
2998045,Windows 8.1
2998047,Windows 10
2998053,Windows 8.1
2998057,iOS 10.3.3
2998058,Android 7.0
2998062,Mac OS X 10.11
2998066,Windows 7
2998071,Android
2998073,Mac OS X 10_13_1
2998097,Windows 10
2998098,iOS 10.3.3
2998102,Windows 10
2998107,Windows 10
2998113,Windows 8.1
2998116,iOS 10.3.3
2998120,Windows 10
2998126,iOS 11.1.2
2998129,Mac OS X 10_12_6
2998131,Mac OS X 10_12_6
2998135,Mac OS X 10_12_6
2998136,iOS 11.1.2
2998138,Windows 10
2998146,Android 5.1.1
2998168,Android 6.0.1
2998173,iOS 11.0.3
2998180,iOS 11.0.3
2998181,iOS 11.0.2
2998183,Windows 7
2998200,Mac OS X 10_12_6
2998213,Windows 7
2998219,Windows 10
2998222,Windows 10
2998227,Mac OS X 10_13_1
2998235,iOS 11.1.2
2998245,Windows 10
2998249,Windows 10
2998250,Linux
2998255,Windows 10
2998259,Windows 10
2998262,Windows 10
2998264,Windows 8.1
2998265,Windows 10
2998267,Android
2998275,Mac OS X 10_6_8
2998290,Windows 7
2998293,Android 7.0
2998295,Windows 10
2998296,Android 7.0
2998298,iOS 11.1.2
2998302,Windows 10
2998304,iOS 11.1.0
2998308,Windows 10
2998312,iOS 11.1.0
2998313,Android 7.0
2998317,Windows 7
2998321,Windows 10
2998322,iOS 11.2.0
2998340,Android 7.0
2998343,Mac OS X 10_12_6
2998347,Android 7.1.1
2998351,Mac OS X 10_11_6
2998354,Android
2998358,Windows 8
2998360,iOS 11.1.2
2998365,Mac OS X 10_11_3
2998375,Linux
2998385,Windows 10
2998389,iOS 11.1.2
2998391,Windows 10
2998399,Windows 10
2998400,Android 7.0
2998401,Windows 8.1
2998403,Android 7.0
2998412,Android 7.0
2998417,Windows 7
2998431,iOS 10.3.3
2998432,Windows 10
2998433,Windows 10
2998442,Mac OS X 10_9_5
2998443,Windows 10
2998456,Mac OS X 10_13_1
2998457,iOS 11.1.2
2998477,iOS 11.0.3
2998478,Mac OS X 10_12_6
2998479,Android 6.0.1
2998482,Windows 10
2998489,iOS 11.2.0
2998494,Mac OS X 10_8_5
2998510,Windows 10
2998522,Mac OS X 10_10_5
2998528,iOS 11.1.2
2998531,Windows 10
2998532,iOS 11.1.2
2998547,iOS 11.1.2
2998550,Mac OS X 10_12_6
2998567,iOS 11.0.3
2998597,iOS 11.1.2
2998626,Mac OS X 10_12_6
2998634,Mac OS X 10_11_6
2998637,Windows 7
2998642,Windows 10
2998644,Windows 10
2998659,Android 5.1.1
2998660,Mac OS X 10_11_6
2998673,Linux
2998675,iOS 10.0.2
2998678,Android 7.0
2998692,iOS 11.1.2
2998706,Windows 10
2998708,Windows 7
2998711,iOS 11.1.2
2998712,iOS 10.3.3
2998718,iOS 11.1.2
2998720,Mac OS X 10_12_6
2998724,Windows 8.1
2998734,Windows 10
2998737,Mac OS X 10_12_6
2998738,Windows 10
2998742,Mac OS X 10_13_1
2998743,Mac OS X 10_12_6
2998746,Mac OS X 10_10_5
2998752,Windows 10
2998761,Windows 10
2998771,iOS 11.1.2
2998782,iOS 10.3.3
2998783,Android 7.0
2998789,Linux
2998791,Mac OS X 10.12
2998805,Windows 10
2998820,Windows 7
2998823,iOS 10.3.3
2998825,Windows 10
2998826,iOS 10.3.3
2998836,Windows 7
2998841,Windows 10
2998853,Windows 10
2998859,Windows 10
2998863,Mac OS X 10_11_6
2998879,Windows 10
2998891,Windows 10
2998895,iOS 11.0.3
2998900,iOS 11.1.2
2998904,Android 6.0.1
2998910,iOS 11.1.1
2998926,iOS 11.1.2
2998933,Windows 7
2998943,Android 7.0
2998947,Android 8.0.0
2998948,Android 8.0.0
2998950,iOS 11.1.2
2998956,Windows 10
2998958,iOS
2998961,iOS 11.1.1
2998962,iOS 11.1.1
2998964,Linux
2998965,Linux
2998970,Linux
2998976,iOS 11.1.2
2998979,Linux
2998987,iOS 10.3.2
2998992,Windows 7
2998994,Mac OS X 10_12_6
2999006,Windows 10
2999017,Mac OS X 10_12_6
2999019,Windows 10
2999029,Windows 10
2999043,Android 7.0
2999046,iOS 11.1.2
2999052,Android 7.0
2999072,Windows 10
2999083,iOS 11.0.2
2999090,iOS 11.1.2
2999096,Windows 10
2999103,Mac OS X 10_9_5
2999110,Windows 10
2999112,iOS 11.0.3
2999127,iOS 10.3.3
2999139,Windows 10
2999145,Linux
2999153,iOS 11.0.3
2999155,Windows 10
2999163,Windows 10
2999165,Mac OS X 10_11_6
2999171,Windows 10
2999174,Windows 7
2999184,iOS 11.1.1
2999186,Windows 7
2999192,iOS 11.1.2
2999193,iOS 11.1.2
2999198,iOS 11.1.2
2999199,iOS 10.3.3
2999200,iOS 11.1.2
2999209,Windows Vista
2999211,Mac OS X 10_12_6
2999214,iOS 10.3.3
2999217,Windows 7
2999219,Windows 7
2999220,Windows 7
2999235,Windows 7
2999237,Windows 7
2999238,Android 5.1.1
2999240,iOS 11.1.2
2999246,Android 7.0
2999250,Mac OS X 10_10_5
2999251,iOS 11.1.2
2999258,Windows 10
2999260,Android 7.0
2999270,Mac OS X 10_13_1
2999272,Windows 10
2999273,Windows 10
2999275,iOS 11.1.2
2999279,iOS 10.3.3
2999282,Mac OS X 10_12_6
2999284,Mac OS X 10_12_6
2999285,Windows 10
2999287,Windows 10
2999292,Windows 10
2999295,iOS 11.1.2
2999297,Mac OS X 10_9_5
2999306,Mac OS X 10_12_4
2999308,iOS 10.2.1
2999312,Android 6.0
2999319,Windows 10
2999324,Mac OS X 10_12_6
2999325,iOS 11.1.2
2999327,iOS 10.2.1
2999336,iOS 9.3.5
2999339,iOS 11.0.3
2999340,Windows 10
2999345,Android 5.1.1
2999349,iOS 11.1.1
2999360,Android 5.1.1
2999367,Windows 10
2999369,Windows 10
2999375,Windows 10
2999381,Mac OS X 10_10_5
2999385,Windows 7
2999391,iOS 11.1.2
2999392,Windows 7
2999393,Linux
2999400,Windows 10
2999401,Windows 10
2999403,Android 7.0
2999409,Android 7.0
2999413,Windows 10
2999414,iOS 11.1.2
2999416,Windows 7
2999417,Windows 7
2999421,Windows 10
2999422,Mac OS X 10_7_5
2999423,Mac OS X 10_12_6
2999428,Windows 10
2999437,Windows 10
2999439,Android 7.0
2999441,Windows 7
2999444,Android 7.0
2999448,Windows 10
2999449,Mac OS X 10_11_6
2999450,Windows 10
2999463,Windows 10
2999467,Windows 10
2999471,Windows 10
2999478,Android 7.1.1
2999480,iOS 11.1.2
2999486,Mac OS X 10_12_6
2999492,iOS 11.1.2
2999495,Mac OS X 10_10_5
2999509,iOS 10.3.3
2999513,Mac OS X 10_13_2
2999528,Windows Vista
2999529,iOS 11.0.1
2999536,Windows 10
2999540,Windows 10
2999553,Android 7.0
2999563,Windows 10
2999582,Mac OS X 10_12_6
2999583,iOS 11.1.2
2999584,iOS 11.2.0
2999586,iOS 11.1.2
2999595,iOS 11.1.2
2999602,Windows 10
2999608,Windows 8.1
2999615,Windows 7
2999616,Windows 7
2999618,Windows 8.1
2999619,iOS 9.3.5
2999633,Windows 10
2999637,Windows 10
2999649,Windows 10
2999663,Mac OS X 10_10_5
2999674,Mac OS X 10_13_1
2999680,iOS 11.0.1
2999684,Windows 10
2999696,iOS 11.1.2
2999700,Mac OS X 10_13_1
2999701,iOS 10.3.3
2999705,iOS 11.1.2
2999706,Mac OS X 10_9_5
2999709,iOS 11.1.2
2999715,Mac OS X 10_12_6
2999719,Mac OS X 10_10_5
2999735,Windows 10
2999736,iOS 11.1.2
2999739,Mac OS X 10_11_6
2999741,iOS 9.3.5
2999743,iOS 11.2.0
2999745,Mac OS X 10_12_6
2999746,Windows 10
2999751,Mac OS X 10_13_1
2999753,Mac OS X 10.10
2999759,iOS 11.1.2
2999760,iOS 11.2.0
2999770,Windows 10
2999776,iOS 11.1.2
2999779,Windows 8.1
2999792,Mac OS X 10_13_1
2999794,iOS 11.1.2
2999798,Windows 10
2999802,iOS 11.1.2
2999807,Windows 8.1
2999816,iOS 11.1.2
2999817,iOS 11.1.2
2999823,iOS 11.1.2
2999829,Mac OS X 10_11_6
2999836,Android 4.4.2
2999844,Windows 7
2999845,Mac OS X 10_12_6
2999847,Windows 7
2999866,Windows 10
2999867,Windows 10
2999868,Mac OS X 10_13_1
2999870,Windows 10
2999873,Android 7.0
2999890,Windows 10
2999895,Android 7.0
2999900,iOS 11.1.2
2999909,iOS 11.1.1
2999925,Windows 10
2999929,Mac OS X 10_13_1
2999931,Mac OS X 10_9_5
2999939,Android 7.0
2999940,iOS 11.0.3
2999943,iOS 11.0.3
2999950,iOS 10.3.3
2999959,iOS 11.1.0
2999960,Windows 10
2999968,iOS 11.1.0
2999970,Windows 10
2999974,Mac OS X 10_13_1
2999984,Mac OS X 10_12_6
2999985,iOS 10.3.2
3000002,iOS 11.1.2
3000014,Mac OS X 10_12_6
3000019,Mac OS X 10_13_1
3000038,Mac OS X 10_10_5
3000045,iOS 10.3.3
3000059,Windows 10
3000061,Android
3000063,Windows 10
3000067,Windows 7
3000068,Windows 10
3000069,Windows 7
3000076,Mac OS X 10_11_6
3000087,Windows 7
3000091,Mac OS X 10_10_5
3000093,Mac OS X 10_10_5
3000096,Mac OS X 10_11_6
3000097,iOS 11.1.2
3000124,iOS 10.3.2
3000125,Android 7.1.1
3000131,iOS 10.3.3
3000136,Windows 10
3000137,Windows 10
3000142,Mac OS X 10_12_6
3000151,iOS 10.3.2
3000159,Windows 10
3000187,Mac OS X 10_11_6
3000200,iOS 11.1.2
3000204,Windows 7
3000206,Windows 7
3000208,Windows 10
3000221,Windows 10
3000225,Windows Vista
3000234,iOS 11.1.1
3000251,Android 8.0.0
3000264,Windows 7
3000267,iOS 11.1.2
3000268,iOS 11.1.2
3000273,Android
3000285,Mac OS X 10.12
3000288,Android 7.0
3000293,Windows 10
3000299,Windows 10
3000305,Windows 10
3000307,Windows 7
3000308,iOS 10.3.3
3000309,Windows 10
3000317,Windows 10
3000319,Mac OS X 10_13_1
3000322,Windows 10
3000324,iOS 11.0.3
3000344,Windows 10
3000352,Mac OS X 10_12_6
3000354,Windows 10
3000356,iOS 10.3.3
3000358,Windows 10
3000359,Windows 7
3000367,Windows 10
3000370,Windows 10
3000374,iOS 11.1.2
3000378,iOS 11.1.2
3000395,Windows 10
3000396,Windows 7
3000408,Windows 10
3000417,Mac OS X 10_11_6
3000424,Mac OS X 10_11_6
3000433,Android 5.1.1
3000436,Linux
3000442,iOS 11.1.2
3000444,Windows 10
3000458,iOS 11.0.3
3000459,Windows 7
3000460,Android
3000464,Windows 10
3000469,Mac OS X 10_11_6
3000472,Windows 7
3000476,Windows 7
3000479,Windows 8.1
3000480,iOS 11.1.2
3000484,Windows 7
3000486,Mac OS X 10_13_1
3000493,iOS 11.1.2
3000494,Linux
3000496,iOS 11.1.2
3000497,iOS 10.3.3
3000501,Windows 7
3000502,Windows 10
3000505,Windows 8.1
3000506,Windows 7
3000521,Windows 7
3000527,Windows 7
3000540,Mac OS X 10_12_3
3000543,Windows 7
3000544,Windows 8.1
3000551,Windows 10
3000552,Windows 10
3000554,Mac OS X 10_10_5
3000563,Mac OS X 10_10_5
3000568,Windows 7
3000575,Windows 10
3000591,iOS 10.3.3
3000592,Windows 7
3000603,Windows 10
3000604,Windows 10
3000608,iOS 11.1.2
3000615,Windows 7
3000621,Windows 8.1
3000629,Windows 10
3000635,Windows 10
3000642,Windows 7
3000657,Mac OS X 10_10_5
3000662,Windows 7
3000663,Android 7.0
3000671,Windows 7
3000672,Windows 10
3000673,iOS 11.2.0
3000674,Windows 10
3000677,Windows 7
3000678,Windows 10
3000680,Windows 7
3000685,Windows 7
3000686,Windows 7
3000694,Windows 10
3000695,Windows 7
3000701,Android 7.0
3000702,Windows 7
3000704,Windows 10
3000714,Windows 10
3000724,Windows 7
3000737,Windows 8.1
3000739,Windows 7
3000740,Windows 7
3000744,iOS 9.3.5
3000745,Windows 7
3000756,Windows 7
3000762,Windows 10
3000765,Windows 7
3000766,Mac OS X 10_13_1
3000768,Windows 10
3000771,Mac OS X 10_12_2
3000773,Windows 10
3000774,iOS 11.1.2
3000775,Windows 8.1
3000787,Windows 10
3000799,Android 7.0
3000801,Windows 10
3000803,Windows 7
3000806,Windows 7
3000810,Mac OS X 10_12_6
3000811,Windows 8.1
3000812,Windows 10
3000815,Windows 10
3000816,Windows 10
3000818,Windows 7
3000830,Windows 7
3000841,Windows 8.1
3000844,Windows 7
3000845,Windows 7
3000849,Windows 10
3000850,Windows 10
3000856,Windows 10
3000858,Windows 10
3000860,iOS 11.1.0
3000862,Windows 7
3000863,Windows 10
3000865,Windows 10
3000867,iOS 11.1.0
3000869,Windows 7
3000871,Windows 10
3000872,Windows 7
3000874,Mac OS X 10_13_1
3000877,Mac OS X 10_13_1
3000880,iOS 10.3.3
3000894,Windows 7
3000897,Windows 10
3000909,Windows 7
3000913,Windows 10
3000914,Windows 7
3000916,Windows 7
3000920,Mac OS X 10_11_6
3000925,Windows 10
3000931,Windows 7
3000932,Windows 10
3000933,Windows 10
3000934,Mac OS X 10_12_5
3000937,Android 7.0
3000944,Windows 7
3000954,Windows 8.1
3000957,Mac OS X 10_12_6
3000964,Windows 10
3000966,Windows 7
3000969,Windows 7
3000975,Windows 7
3000984,Windows 7
3000993,Windows 7
3000996,iOS 11.1.2
3001000,Windows 10
3001003,Windows 7
3001008,Windows 7
3001014,Windows 7
3001027,Android 7.0
3001039,Windows 10
3001040,iOS 11.1.2
3001045,iOS 11.1.1
3001055,Windows 10
3001061,Mac OS X 10_10_5
3001062,Windows 10
3001064,Windows 10
3001068,Windows 7
3001071,Windows 7
3001076,Windows 7
3001079,Windows 8.1
3001082,Windows 8.1
3001083,Mac OS X 10_8_5
3001093,Windows 10
3001094,Android
3001099,Windows 7
3001103,Windows 10
3001126,Windows 7
3001134,Windows 7
3001142,Windows 10
3001158,Windows 10
3001165,iOS 9.3.5
3001168,Windows 7
3001171,Windows 7
3001181,Mac OS X 10.12
3001201,Windows 10
3001202,iOS 11.1.2
3001203,Windows 10
3001208,Windows 10
3001212,Windows 10
3001214,Mac OS X 10_11_6
3001221,Windows 10
3001225,Windows 7
3001226,Windows 7
3001229,Windows 10
3001230,Mac OS X 10_13_1
3001231,Mac OS X 10_12_6
3001232,Windows 7
3001242,Windows 7
3001258,Windows 7
3001266,Android
3001267,Mac OS X 10.10
3001268,Windows 7
3001269,Windows 7
3001271,Windows 7
3001276,Android
3001285,Windows 10
3001290,Windows 7
3001293,Windows 8.1
3001295,iOS 11.1.2
3001307,Android 7.0
3001314,Windows 8.1
3001315,Windows 7
3001324,Mac OS X 10_10_5
3001329,Mac OS X 10_10_5
3001334,Windows 10
3001337,Windows 7
3001346,iOS 11.1.2
3001350,Windows 10
3001351,Windows 10
3001366,Windows 7
3001380,Windows 10
3001386,Windows 10
3001391,Windows 7
3001397,iOS 11.1.2
3001403,Windows 7
3001408,Windows 10
3001410,Mac OS X 10_13_1
3001413,Windows 10
3001421,Windows 10
3001422,iOS 11.1.2
3001426,Windows 7
3001428,Mac OS X 10_11_6
3001430,Mac OS X 10_11_6
3001440,Android
3001445,Android 7.0
3001446,iOS 11.1.2
3001459,Windows 10
3001468,Windows 7
3001469,Mac OS X 10_11_6
3001472,Mac OS X 10_12_6
3001477,Windows 7
3001484,iOS 11.1.2
3001486,Windows 7
3001499,iOS 11.1.2
3001501,Mac OS X 10_13_1
3001519,Mac OS X 10_12_6
3001521,iOS 11.1.2
3001522,Windows Vista
3001530,Windows 10
3001538,Windows 10
3001543,Mac OS X 10_12_6
3001544,Windows 7
3001553,Android 7.0
3001555,Android 7.0
3001568,Windows 7
3001579,Windows 7
3001582,Windows 7
3001584,Android 7.0
3001587,iOS 11.0.3
3001588,Mac OS X 10.12
3001593,Android 7.0
3001604,Mac OS X 10_12_6
3001605,Windows 10
3001613,Mac OS X 10_12_6
3001614,Windows 10
3001615,Windows 8.1
3001625,Windows 10
3001627,Mac OS X 10_12_6
3001628,Windows 10
3001630,Windows Vista
3001631,iOS
3001632,Windows 10
3001636,Windows 7
3001644,Mac OS X 10_11_6
3001651,iOS 11.1.2
3001655,Windows 7
3001665,Windows 7
3001667,iOS 10.3.3
3001670,Windows 10
3001682,iOS 11.1.2
3001685,Windows 7
3001690,Windows 7
3001703,Android 7.0
3001705,Windows 10
3001711,iOS 10.3.3
3001713,iOS 11.1.2
3001719,iOS 11.0.1
3001720,Mac OS X 10_13_1
3001721,Windows 10
3001723,Windows 7
3001739,Windows 7
3001746,Windows 7
3001768,iOS 11.1.2
3001776,Windows 7
3001782,Windows 10
3001788,iOS 11.1.2
3001805,Android 7.0
3001815,Windows 7
3001818,Windows 7
3001822,Windows 7
3001829,Windows 7
3001833,Windows 10
3001838,Windows 7
3001844,iOS 11.1.2
3001845,Windows 7
3001848,Windows 7
3001853,Linux
3001869,Android 5.1.1
3001874,Windows 10
3001875,Mac OS X 10_13_1
3001879,Windows 10
3001881,Mac OS X 10_13_1
3001884,Linux
